hotel_name,address,stars,rating,check-in-date,check-out-date,room_type,price,capacity,location_from_center,is_hotel_chain,has_parking,has_wifi,has_breakfast_food_drinks,has_pool,has_beach_front,has_gym,has_airport_shuttle 
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-08-04,2018-08-05,Standard Suite,"₱ 3,120",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-08-04,2018-08-05,Superior Suite,"₱ 3,510",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-08-09,2018-08-10,Superior Room,"₱ 2,220",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-08-09,2018-08-10,Standard Suite,"₱ 3,120",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-08-09,2018-08-10,Superior Suite,"₱ 3,510",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-08-16,2018-08-17,Superior Room,"₱ 2,220",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-08-16,2018-08-17,Standard Suite,"₱ 3,120",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-08-16,2018-08-17,Superior Suite,"₱ 3,510",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-08-23,2018-08-24,Superior Room,"₱ 2,220",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-08-23,2018-08-24,Deluxe Room,"₱ 2,590",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-08-23,2018-08-24,Standard Suite,"₱ 3,120",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-08-23,2018-08-24,Superior Suite,"₱ 3,510",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-08-30,2018-08-31,Superior Room,"₱ 2,220",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-08-30,2018-08-31,Deluxe Room,"₱ 2,590",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-08-30,2018-08-31,Standard Suite,"₱ 3,120",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-08-30,2018-08-31,Superior Suite,"₱ 3,510",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-09-03,2018-09-04,Superior Room,"₱ 2,220",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-09-03,2018-09-04,Deluxe Room,"₱ 2,590",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-09-03,2018-09-04,Standard Suite,"₱ 3,120",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-09-03,2018-09-04,Superior Suite,"₱ 3,510",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-09-06,2018-09-07,Superior Room,"₱ 2,220",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-09-06,2018-09-07,Deluxe Room,"₱ 2,590",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-09-06,2018-09-07,Standard Suite,"₱ 3,120",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-09-06,2018-09-07,Superior Suite,"₱ 3,510",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-09-13,2018-09-14,Superior Room,"₱ 2,220",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-09-13,2018-09-14,Deluxe Room,"₱ 2,590",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-09-13,2018-09-14,Standard Suite,"₱ 3,120",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-09-13,2018-09-14,Superior Suite,"₱ 3,510",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-09-20,2018-09-21,Superior Room,"₱ 2,220",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-09-20,2018-09-21,Deluxe Room,"₱ 2,590",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-09-20,2018-09-21,Standard Suite,"₱ 3,120",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-09-20,2018-09-21,Superior Suite,"₱ 3,510",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-09-27,2018-09-28,Superior Room,"₱ 2,220",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-09-27,2018-09-28,Deluxe Room,"₱ 2,590",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-09-27,2018-09-28,Standard Suite,"₱ 3,120",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-09-27,2018-09-28,Superior Suite,"₱ 3,510",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-10-03,2018-10-04,Superior Room,"₱ 2,220",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-10-03,2018-10-04,Deluxe Room,"₱ 2,590",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-10-03,2018-10-04,Standard Suite,"₱ 3,120",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-10-03,2018-10-04,Superior Suite,"₱ 3,510",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-10-04,2018-10-05,Superior Room,"₱ 2,220",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-10-04,2018-10-05,Deluxe Room,"₱ 2,590",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-10-04,2018-10-05,Standard Suite,"₱ 3,120",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-10-04,2018-10-05,Superior Suite,"₱ 3,510",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-10-11,2018-10-12,Superior Room,"₱ 2,220",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-10-11,2018-10-12,Deluxe Room,"₱ 2,590",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-10-11,2018-10-12,Standard Suite,"₱ 3,120",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-10-11,2018-10-12,Superior Suite,"₱ 3,510",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-10-18,2018-10-19,Superior Room,"₱ 2,220",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-10-18,2018-10-19,Deluxe Room,"₱ 2,590",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-10-18,2018-10-19,Standard Suite,"₱ 3,120",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-10-18,2018-10-19,Superior Suite,"₱ 3,510",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-10-25,2018-10-26,Superior Room,"₱ 2,220",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-10-25,2018-10-26,Deluxe Room,"₱ 2,590",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-10-25,2018-10-26,Standard Suite,"₱ 3,120",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-10-25,2018-10-26,Superior Suite,"₱ 3,510",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-11-01,2018-11-02,Superior Room,"₱ 2,220",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-11-01,2018-11-02,Deluxe Room,"₱ 2,590",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-11-01,2018-11-02,Standard Suite,"₱ 3,120",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-11-01,2018-11-02,Superior Suite,"₱ 3,510",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-11-02,2018-11-03,Superior Room,"₱ 2,220",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-11-02,2018-11-03,Deluxe Room,"₱ 2,590",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-11-02,2018-11-03,Standard Suite,"₱ 3,120",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-11-02,2018-11-03,Superior Suite,"₱ 3,510",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-11-08,2018-11-09,Superior Room,"₱ 2,220",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-11-08,2018-11-09,Deluxe Room,"₱ 2,590",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-11-08,2018-11-09,Standard Suite,"₱ 3,120",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-11-08,2018-11-09,Superior Suite,"₱ 3,510",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-11-15,2018-11-16,Superior Room,"₱ 2,220",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-11-15,2018-11-16,Deluxe Room,"₱ 2,590",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-11-15,2018-11-16,Standard Suite,"₱ 3,120",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-11-15,2018-11-16,Superior Suite,"₱ 3,510",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-11-22,2018-11-23,Superior Room,"₱ 2,220",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-11-22,2018-11-23,Deluxe Room,"₱ 2,590",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-11-22,2018-11-23,Standard Suite,"₱ 3,120",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-11-22,2018-11-23,Superior Suite,"₱ 3,510",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-11-29,2018-11-30,Superior Room,"₱ 2,220",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-11-29,2018-11-30,Deluxe Room,"₱ 2,590",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-11-29,2018-11-30,Standard Suite,"₱ 3,120",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-11-29,2018-11-30,Superior Suite,"₱ 3,510",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-12-02,2018-12-03,Superior Room,"₱ 2,220",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-12-02,2018-12-03,Deluxe Room,"₱ 2,590",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-12-02,2018-12-03,Standard Suite,"₱ 3,120",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-12-02,2018-12-03,Superior Suite,"₱ 3,510",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-12-06,2018-12-07,Superior Room,"₱ 2,220",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-12-06,2018-12-07,Deluxe Room,"₱ 2,590",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-12-06,2018-12-07,Standard Suite,"₱ 3,120",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-12-06,2018-12-07,Superior Suite,"₱ 3,510",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-12-13,2018-12-14,Superior Room,"₱ 2,220",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-12-13,2018-12-14,Deluxe Room,"₱ 2,590",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-12-13,2018-12-14,Standard Suite,"₱ 3,120",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-12-13,2018-12-14,Superior Suite,"₱ 3,510",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-12-20,2018-12-21,Superior Room,"₱ 2,220",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-12-20,2018-12-21,Deluxe Room,"₱ 2,590",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-12-20,2018-12-21,Standard Suite,"₱ 3,120",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-12-20,2018-12-21,Superior Suite,"₱ 3,510",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-12-27,2018-12-28,Superior Room,"₱ 2,220",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-12-27,2018-12-28,Deluxe Room,"₱ 2,590",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-12-27,2018-12-28,Standard Suite,"₱ 3,120",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2018-12-27,2018-12-28,Superior Suite,"₱ 3,510",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2019-01-01,2019-01-02,Superior Room,"₱ 2,400",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2019-01-01,2019-01-02,Deluxe Room,"₱ 2,600",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2019-01-01,2019-01-02,Standard Suite,"₱ 3,100",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2019-01-01,2019-01-02,Superior Suite,"₱ 3,500",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2019-01-03,2019-01-04,Superior Room,"₱ 2,400",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2019-01-03,2019-01-04,Deluxe Room,"₱ 2,600",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2019-01-03,2019-01-04,Standard Suite,"₱ 3,100",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2019-01-03,2019-01-04,Superior Suite,"₱ 3,500",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2019-01-10,2019-01-11,Superior Room,"₱ 2,400",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2019-01-10,2019-01-11,Deluxe Room,"₱ 2,600",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2019-01-10,2019-01-11,Standard Suite,"₱ 3,100",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2019-01-10,2019-01-11,Superior Suite,"₱ 3,500",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2019-01-17,2019-01-18,Superior Room,"₱ 4,800",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2019-01-17,2019-01-18,Deluxe Room,"₱ 5,100",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2019-01-17,2019-01-18,Superior Suite,"₱ 5,900",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2019-01-17,2019-01-18,Standard Suite,"₱ 5,900",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2019-01-24,2019-01-25,Superior Room,"₱ 2,400",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2019-01-24,2019-01-25,Deluxe Room,"₱ 2,600",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2019-01-24,2019-01-25,Standard Suite,"₱ 3,100",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2019-01-24,2019-01-25,Superior Suite,"₱ 3,500",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2019-01-31,2019-02-01,Superior Room,"₱ 2,400",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2019-01-31,2019-02-01,Deluxe Room,"₱ 2,600",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2019-01-31,2019-02-01,Standard Suite,"₱ 3,100",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2019-01-31,2019-02-01,Superior Suite,"₱ 3,500",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2019-02-07,2019-02-08,Superior Room,"₱ 2,400",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2019-02-07,2019-02-08,Deluxe Room,"₱ 2,600",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2019-02-07,2019-02-08,Standard Suite,"₱ 3,100",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2019-02-07,2019-02-08,Superior Suite,"₱ 3,500",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2019-02-14,2019-02-15,Superior Room,"₱ 2,400",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2019-02-14,2019-02-15,Deluxe Room,"₱ 2,600",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2019-02-14,2019-02-15,Standard Suite,"₱ 3,100",2,not available,0,1,1,0,1,0,0,0
Palm Grass Hotel,"68 Junquera Street, 6000 Cebu City, Philippines",2,7.7,2019-02-14,2019-02-15,Superior Suite,"₱ 3,500",2,not available,0,1,1,0,1,0,0,0
ZEN Rooms M. Velez Street,"Located in S Hotel & Residences, 827 M. Velez Street, 6000 Cebu City, Philippines",2,8.8,2018-07-19,2018-07-20,Standard Double Room,"₱ 1,840.94",2,not available,1,1,1,0,0,0,0,0
ZEN Rooms M. Velez Street,"Located in S Hotel & Residences, 827 M. Velez Street, 6000 Cebu City, Philippines",2,8.8,2018-07-26,2018-07-27,Standard Double Room,"₱ 1,840.94",2,not available,1,1,1,0,0,0,0,0
ZEN Rooms M. Velez Street,"Located in S Hotel & Residences, 827 M. Velez Street, 6000 Cebu City, Philippines",2,8.8,2018-08-02,2018-08-03,Standard Double Room,"₱ 1,840.94",2,not available,1,1,1,0,0,0,0,0
ZEN Rooms M. Velez Street,"Located in S Hotel & Residences, 827 M. Velez Street, 6000 Cebu City, Philippines",2,8.8,2018-08-04,2018-08-05,Standard Double Room,"₱ 1,840.94",2,not available,1,1,1,0,0,0,0,0
ZEN Rooms M. Velez Street,"Located in S Hotel & Residences, 827 M. Velez Street, 6000 Cebu City, Philippines",2,8.8,2018-08-09,2018-08-10,Standard Double Room,"₱ 1,840.94",2,not available,1,1,1,0,0,0,0,0
ZEN Rooms M. Velez Street,"Located in S Hotel & Residences, 827 M. Velez Street, 6000 Cebu City, Philippines",2,8.8,2018-08-16,2018-08-17,Standard Double Room,"₱ 1,840.94",2,not available,1,1,1,0,0,0,0,0
ZEN Rooms M. Velez Street,"Located in S Hotel & Residences, 827 M. Velez Street, 6000 Cebu City, Philippines",2,8.8,2018-08-23,2018-08-24,Standard Double Room,"₱ 1,840.94",2,not available,1,1,1,0,0,0,0,0
ZEN Rooms M. Velez Street,"Located in S Hotel & Residences, 827 M. Velez Street, 6000 Cebu City, Philippines",2,8.8,2018-08-30,2018-08-31,Standard Double Room,"₱ 1,840.94",2,not available,1,1,1,0,0,0,0,0
ZEN Rooms M. Velez Street,"Located in S Hotel & Residences, 827 M. Velez Street, 6000 Cebu City, Philippines",2,8.8,2018-09-03,2018-09-04,Standard Double Room,"₱ 1,840.94",2,not available,1,1,1,0,0,0,0,0
ZEN Rooms M. Velez Street,"Located in S Hotel & Residences, 827 M. Velez Street, 6000 Cebu City, Philippines",2,8.8,2018-09-06,2018-09-07,Standard Double Room,"₱ 1,840.94",2,not available,1,1,1,0,0,0,0,0
ZEN Rooms M. Velez Street,"Located in S Hotel & Residences, 827 M. Velez Street, 6000 Cebu City, Philippines",2,8.8,2018-09-13,2018-09-14,Standard Double Room,"₱ 1,840.94",2,not available,1,1,1,0,0,0,0,0
