hotel_name,address,stars,rating,check-in-date,check-out-date,room_type,price,capacity,location_from_center,is_hotel_chain,has_parking,has_wifi,has_breakfast_food_drinks,has_pool,has_beach_front,has_gym,has_airport_shuttle
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-01-24,2019-01-25,Studio,"PHP 2,800",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-01-24,2019-01-25,One-Bedroom Suite,"PHP 3,200",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-01-31,2019-02-01,Double Room,"PHP 2,400",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-01-31,2019-02-01,Studio,"PHP 2,800",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-01-31,2019-02-01,One-Bedroom Suite,"PHP 3,200",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-02-07,2019-02-08,Double Room,"PHP 2,400",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-02-07,2019-02-08,Studio,"PHP 2,800",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-02-07,2019-02-08,One-Bedroom Suite,"PHP 3,200",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-02-14,2019-02-15,Double Room,"PHP 2,400",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-02-14,2019-02-15,Studio,"PHP 2,800",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-02-14,2019-02-15,One-Bedroom Suite,"PHP 3,200",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-02-21,2019-02-22,Double Room,"PHP 2,400",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-02-21,2019-02-22,Studio,"PHP 2,800",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-02-21,2019-02-22,One-Bedroom Suite,"PHP 3,200",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-02-28,2019-03-01,Double Room,"PHP 2,400",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-02-28,2019-03-01,Studio,"PHP 2,800",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-02-28,2019-03-01,One-Bedroom Suite,"PHP 3,200",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-03-02,2019-03-03,Studio,"PHP 3,500",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-03-02,2019-03-03,One-Bedroom Suite,"PHP 4,000",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-03-07,2019-03-08,Studio,"PHP 3,500",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-03-07,2019-03-08,One-Bedroom Suite,"PHP 4,000",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-03-14,2019-03-15,Studio,"PHP 3,500",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-03-14,2019-03-15,One-Bedroom Suite,"PHP 4,000",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-03-21,2019-03-22,Studio,"PHP 3,500",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-03-21,2019-03-22,One-Bedroom Suite,"PHP 4,000",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-03-28,2019-03-29,Studio,"PHP 3,500",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-03-28,2019-03-29,One-Bedroom Suite,"PHP 4,000",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-04-01,2019-04-02,Studio,"PHP 3,500",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-04-01,2019-04-02,One-Bedroom Suite,"PHP 4,000",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-04-04,2019-04-05,Studio,"PHP 3,500",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-04-04,2019-04-05,One-Bedroom Suite,"PHP 4,000",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-04-11,2019-04-12,Studio,"PHP 3,500",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-04-11,2019-04-12,One-Bedroom Suite,"PHP 4,000",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-04-18,2019-04-19,Studio,"PHP 3,500",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-04-18,2019-04-19,One-Bedroom Suite,"PHP 4,000",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-04-25,2019-04-26,Studio,"PHP 3,500",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-04-25,2019-04-26,One-Bedroom Suite,"PHP 4,000",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-05-01,2019-05-02,Double Room,"PHP 3,000",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-05-01,2019-05-02,Studio,"PHP 3,500",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-05-01,2019-05-02,One-Bedroom Suite,"PHP 4,000",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-05-02,2019-05-03,Double Room,"PHP 3,000",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-05-02,2019-05-03,Studio,"PHP 3,500",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-05-02,2019-05-03,One-Bedroom Suite,"PHP 4,000",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-05-09,2019-05-10,Double Room,"PHP 3,000",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-05-09,2019-05-10,Studio,"PHP 3,500",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-05-09,2019-05-10,One-Bedroom Suite,"PHP 4,000",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-05-16,2019-05-17,Double Room,"PHP 3,000",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-05-16,2019-05-17,Studio,"PHP 3,500",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-05-16,2019-05-17,One-Bedroom Suite,"PHP 4,000",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-05-23,2019-05-24,Double Room,"PHP 3,000",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-05-23,2019-05-24,Studio,"PHP 3,500",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-05-23,2019-05-24,One-Bedroom Suite,"PHP 4,000",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-05-30,2019-05-31,Double Room,"PHP 3,000",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-05-30,2019-05-31,Studio,"PHP 3,500",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-05-30,2019-05-31,One-Bedroom Suite,"PHP 4,000",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-05-31,2019-06-01,Double Room,"PHP 3,000",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-05-31,2019-06-01,Studio,"PHP 3,500",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-05-31,2019-06-01,One-Bedroom Suite,"PHP 4,000",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-06-06,2019-06-07,Double Room,"PHP 3,000",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-06-06,2019-06-07,Studio,"PHP 3,500",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-06-06,2019-06-07,One-Bedroom Suite,"PHP 4,000",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-06-13,2019-06-14,Double Room,"PHP 3,000",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-06-13,2019-06-14,Studio,"PHP 3,500",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-06-13,2019-06-14,One-Bedroom Suite,"PHP 4,000",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-06-20,2019-06-21,Double Room,"PHP 3,000",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-06-20,2019-06-21,Studio,"PHP 3,500",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-06-20,2019-06-21,One-Bedroom Suite,"PHP 4,000",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-06-27,2019-06-28,Double Room,"PHP 3,000",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-06-27,2019-06-28,Studio,"PHP 3,500",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-06-27,2019-06-28,One-Bedroom Suite,"PHP 4,000",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-06-30,2019-07-01,Double Room,"PHP 3,000",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-06-30,2019-07-01,Studio,"PHP 3,500",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-06-30,2019-07-01,One-Bedroom Suite,"PHP 4,000",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-07-04,2019-07-05,Double Room,"PHP 3,000",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-07-04,2019-07-05,Studio,"PHP 3,500",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Premium near Greenbelt Makati,"112 Legazpi Street, Legazpi Village, Makati, Makati, 1630 Manila, Philippines",3,9.2,2019-07-04,2019-07-05,One-Bedroom Suite,"PHP 4,000",2,(6 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ EDSA Congressional,"#2 Congressional Avenue Corner EDSA, Brgy. Ramon Magsaysay, Quezon City, Quezon City, 1800 Manila, Philippines",3,8.8,2018-07-06,2018-07-07,Double Room,PHP 807.50,2,(7 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ EDSA Congressional,"#2 Congressional Avenue Corner EDSA, Brgy. Ramon Magsaysay, Quezon City, Quezon City, 1800 Manila, Philippines",3,8.8,2018-07-08,2018-07-09,Double Room,PHP 950,2,(7 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ EDSA Congressional,"#2 Congressional Avenue Corner EDSA, Brgy. Ramon Magsaysay, Quezon City, Quezon City, 1800 Manila, Philippines",3,8.8,2018-07-12,2018-07-13,Double Room,PHP 760,2,(7 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ EDSA Congressional,"#2 Congressional Avenue Corner EDSA, Brgy. Ramon Magsaysay, Quezon City, Quezon City, 1800 Manila, Philippines",3,8.8,2018-07-19,2018-07-20,Double Room,PHP 740,2,(7 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ EDSA Congressional,"#2 Congressional Avenue Corner EDSA, Brgy. Ramon Magsaysay, Quezon City, Quezon City, 1800 Manila, Philippines",3,8.8,2018-07-26,2018-07-27,Double Room,PHP 740,2,(7 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ EDSA Congressional,"#2 Congressional Avenue Corner EDSA, Brgy. Ramon Magsaysay, Quezon City, Quezon City, 1800 Manila, Philippines",3,8.8,2018-08-02,2018-08-03,Double Room,"PHP 1,200",2,(7 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ EDSA Congressional,"#2 Congressional Avenue Corner EDSA, Brgy. Ramon Magsaysay, Quezon City, Quezon City, 1800 Manila, Philippines",3,8.8,2018-08-04,2018-08-05,Double Room,"PHP 1,200",2,(7 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ EDSA Congressional,"#2 Congressional Avenue Corner EDSA, Brgy. Ramon Magsaysay, Quezon City, Quezon City, 1800 Manila, Philippines",3,8.8,2018-08-09,2018-08-10,Double Room,"PHP 1,200",2,(7 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ EDSA Congressional,"#2 Congressional Avenue Corner EDSA, Brgy. Ramon Magsaysay, Quezon City, Quezon City, 1800 Manila, Philippines",3,8.8,2018-08-16,2018-08-17,Double Room,"PHP 1,200",2,(7 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ EDSA Congressional,"#2 Congressional Avenue Corner EDSA, Brgy. Ramon Magsaysay, Quezon City, Quezon City, 1800 Manila, Philippines",3,8.8,2018-08-23,2018-08-24,Double Room,"PHP 1,200",2,(7 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ EDSA Congressional,"#2 Congressional Avenue Corner EDSA, Brgy. Ramon Magsaysay, Quezon City, Quezon City, 1800 Manila, Philippines",3,8.8,2018-08-30,2018-08-31,Double Room,"PHP 1,200",2,(7 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ EDSA Congressional,"#2 Congressional Avenue Corner EDSA, Brgy. Ramon Magsaysay, Quezon City, Quezon City, 1800 Manila, Philippines",3,8.8,2018-09-03,2018-09-04,Double Room,"PHP 1,200",2,(7 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ EDSA Congressional,"#2 Congressional Avenue Corner EDSA, Brgy. Ramon Magsaysay, Quezon City, Quezon City, 1800 Manila, Philippines",3,8.8,2018-09-06,2018-09-07,Double Room,"PHP 1,200",2,(7 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ EDSA Congressional,"#2 Congressional Avenue Corner EDSA, Brgy. Ramon Magsaysay, Quezon City, Quezon City, 1800 Manila, Philippines",3,8.8,2018-09-13,2018-09-14,Double Room,"PHP 1,200",2,(7 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ EDSA Congressional,"#2 Congressional Avenue Corner EDSA, Brgy. Ramon Magsaysay, Quezon City, Quezon City, 1800 Manila, Philippines",3,8.8,2018-09-20,2018-09-21,Double Room,"PHP 1,200",2,(7 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ EDSA Congressional,"#2 Congressional Avenue Corner EDSA, Brgy. Ramon Magsaysay, Quezon City, Quezon City, 1800 Manila, Philippines",3,8.8,2018-09-27,2018-09-28,Double Room,"PHP 1,200",2,(7 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ EDSA Congressional,"#2 Congressional Avenue Corner EDSA, Brgy. Ramon Magsaysay, Quezon City, Quezon City, 1800 Manila, Philippines",3,8.8,2018-10-03,2018-10-04,Double Room,"PHP 1,200",2,(7 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ EDSA Congressional,"#2 Congressional Avenue Corner EDSA, Brgy. Ramon Magsaysay, Quezon City, Quezon City, 1800 Manila, Philippines",3,8.8,2018-10-04,2018-10-05,Double Room,"PHP 1,200",2,(7 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ EDSA Congressional,"#2 Congressional Avenue Corner EDSA, Brgy. Ramon Magsaysay, Quezon City, Quezon City, 1800 Manila, Philippines",3,8.8,2018-10-11,2018-10-12,Double Room,"PHP 1,200",2,(7 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ EDSA Congressional,"#2 Congressional Avenue Corner EDSA, Brgy. Ramon Magsaysay, Quezon City, Quezon City, 1800 Manila, Philippines",3,8.8,2018-10-18,2018-10-19,Double Room,"PHP 1,200",2,(7 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ EDSA Congressional,"#2 Congressional Avenue Corner EDSA, Brgy. Ramon Magsaysay, Quezon City, Quezon City, 1800 Manila, Philippines",3,8.8,2018-10-25,2018-10-26,Double Room,"PHP 1,200",2,(7 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ EDSA Congressional,"#2 Congressional Avenue Corner EDSA, Brgy. Ramon Magsaysay, Quezon City, Quezon City, 1800 Manila, Philippines",3,8.8,2018-11-01,2018-11-02,Double Room,"PHP 1,200",2,(7 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ EDSA Congressional,"#2 Congressional Avenue Corner EDSA, Brgy. Ramon Magsaysay, Quezon City, Quezon City, 1800 Manila, Philippines",3,8.8,2018-11-02,2018-11-03,Double Room,"PHP 1,200",2,(7 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ EDSA Congressional,"#2 Congressional Avenue Corner EDSA, Brgy. Ramon Magsaysay, Quezon City, Quezon City, 1800 Manila, Philippines",3,8.8,2018-11-08,2018-11-09,Double Room,"PHP 1,200",2,(7 km from centre),1,1,1,0,0,0,0,0
RedDoorz Plus @ EDSA Congressional,"#2 Congressional Avenue Corner EDSA, Brgy. Ramon Magsaysay, Quezon City, Quezon City, 1800 Manila, Philippines",3,8.8,2018-11-15,2018-11-16,Double Room,"PHP 1,200",2,(7 km from centre),1,1,1,0,0,0,0,0
